date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-01-18 11:20:00,59,26,29,0,False
2026-01-18 11:28:00,55,29,0,0,False
2026-01-18 11:36:00,49,43,0,0,False
2026-01-18 11:44:00,70,32,0,0,False
2026-01-18 11:52:00,58,0,0,0,False
2026-01-18 12:00:00,62,0,0,0,False
2026-01-18 12:08:00,67,23,0,0,False
2026-01-18 12:16:00,61,29,0,0,False
2026-01-18 12:24:00,67,22,0,0,False
2026-01-18 12:32:00,66,29,22,0,False
2026-01-18 12:40:00,98,34,0,0,True
